TIME_PERIOD,GDP,C,G,INV,EXP,IMP,CPI_energy,IP,IP_MFG,PV_C,RT,EMP,UNRATE,HE,ULC,IRST,IRLT,CPI,CPI_core,RHP,PIR,SP,NEER,COM,CA_GDP
1984-Q2,-0.1760933490443967,0.4654901040726403,1.3308550151794714,0.1290598191255626,-0.0585264715304265,-0.2888788775736383,-0.7042873345740687,0.7742320153157963,0.6829403506583605,0.2610586788896829,0.4536773804308407,0.3796625505314623,-0.7601392043483994,-0.2849198282017549,-0.05206980813153,0.2475373499622706,0.8106646904074252,-0.5897206072711214,0.1064776025430175,0.086684364725032,-0.426210097087828,0.1994420005829229,0.6922106898294487,-0.5897166422836975,-0.4587150384724774
1984-Q3,-0.6133229940275424,-0.695951842382745,-0.8994555873020176,-0.9023026486735142,0.0096456515309805,1.1203270470881026,-0.2044037655604174,-0.0368202962279392,0.031040900113403,0.1444439835620641,-1.1118622842622583,-0.8565306111962295,0.1322798143201571,-0.0600664943695397,0.4419235952293639,0.0706082351123887,-0.1800138235448547,0.1614397134093241,0.6223716636588799,-0.0824045174427088,-0.4453520487247268,0.9804761319462754,1.8139700349895136,0.1614290166969889,0.2300410453014269
1984-Q4,0.0075447533097257,0.5486111853015324,0.4468888819674153,0.2996715384228314,-0.2159742254515691,-1.9269061554785825,0.5129957597457192,-0.2901017811221802,0.0138865816858217,0.0301665621400956,0.7839939247311489,0.1901050918890217,-0.1154107650451974,0.1646985249929973,-0.1010795112269218,-0.4124549584942786,-0.6846098923602453,0.4399873774109142,0.498481342989576,0.2070227428651328,0.0824440148207401,0.0528857370086274,1.0078185844278194,0.4399939300453416,-0.7332531998315005
1985-Q1,0.1325238166326748,0.2440747329072044,-0.2311378265187166,-0.7182245405008217,-0.1711021052676427,0.7010397176918863,-0.3407047150039314,0.030106816490243,-0.1008182687949026,-0.5726087408424797,0.4535673343712449,0.0348016921684951,-0.0705532754438253,0.1879706481931649,-0.233833494233717,-0.1300372306879819,-0.1183187033317034,-0.4212341435349668,-0.2138666163348711,-0.3362101659420372,0.5139343058461794,0.2687599991229671,1.8701411687994072,-0.4212448507521129,0.9287999824858002
1985-Q2,-0.0861231977268977,-0.4019004601764351,0.1314149036833241,0.4859983302918232,-1.1434637201917797,0.1722532715878245,-0.3777267203893979,-0.0342365266060274,0.0293806352207942,-0.384224866261652,0.4555228638971189,-0.087041993426098,-0.1361984615604321,-0.2243447159245567,0.1421570107191119,-0.1830025934972107,-0.6434378064763798,-0.3988302708390335,-0.0955944863890428,0.2449973210849062,-0.5237966817624446,-0.2982986661038009,-0.3132760815928258,-0.3988210551684078,-1.1827722967410614
1985-Q3,0.302822696760919,0.3567491445730573,0.9830042041719697,-0.9853842184753762,-0.7821341315290192,-1.0967942514310711,-0.1801719864009488,-0.4751437165834879,-0.3456806365238182,-0.0923710388407407,0.3988318269462753,-0.0909023661413277,0.0021314517052783,-0.5490897642457633,-0.377160594242569,-0.0743104854090126,-0.3437855158496587,-0.2599619188689374,0.0453944254427491,0.6254445413666868,0.8523165623714317,-0.1789036956728098,-0.8090385534235238,-0.2599494366475715,-0.4324140889021412
1985-Q4,-0.4085125311336069,-0.8863770937908244,-1.2034314534205723,0.6307466788819862,-0.4379572236543231,1.055144398678787,0.4176198008096468,-0.0137850240208977,-0.0422182998570626,0.7353650174393874,-0.6884271232399122,0.2936871374958226,-0.1642316522193713,-0.3781905339024913,0.3747751705818374,0.0194324207306199,-0.3780523464649565,0.5941027535407477,0.7761846275339896,0.4402632131393918,0.0818540394325036,0.3162381880963018,-1.804617009144732,0.5940900026697584,-0.7066162765828693
1986-Q1,0.1598625189258544,0.4070557151145499,-0.1402989882646815,-0.3244543467110846,0.8321985728696851,-0.8822231434091654,-0.7707111219601499,0.1650409057318176,0.3959048261845577,1.063225372753266,0.1552108806753922,-0.0924316619545543,0.0176793884272385,-0.6658107132802116,-0.7292299453584036,-0.0097102295551947,-1.1271935567291418,-0.88117753641612,-0.3064465226732745,0.427973626633668,0.0450444954773081,0.6866366728546588,-1.678915253392325,-0.8811832615327011,0.191169218345185
1986-Q2,-0.3426386592633254,0.237260499179872,0.8468265202385857,-0.2082368892617491,0.7327795041391673,0.1303917739405266,-2.2773430488273485,-0.3927074617508319,-0.0467560764291461,0.9159439975470848,0.4835661489697016,0.064914233800806,-0.0487647069028776,-1.1615755139597872,0.0113138170917981,-0.2887120151251244,-1.0963367905969057,-1.973013805941514,-0.3650400525533569,1.4599550408407544,0.6195786950038038,-0.1804210440570144,-1.3682670244113964,-1.9730049175927615,-0.1985018484035478
1986-Q3,0.2116165112349186,0.1626165378308574,-0.1646244058482821,0.1352994600993353,-1.309994937574567,-0.1029967410917797,-0.6543441336626152,-0.1847278769095839,-0.0895532347405704,0.6595010009112773,1.392541332504231,-0.052601566692346,-0.1348210863269386,-1.099561020544692,0.1419343313705242,-0.2622773623510832,-0.2900176535824725,-0.2391438945522596,0.1180325265522164,0.8015154046859981,0.4792250460897377,-1.075069342240291,-1.3423770252621814,-0.2391467910644438,-0.374190456237024
1986-Q4,-0.1723902578870302,-0.5484514113545248,-1.3759413681908796,-0.2827716257448678,0.3659272891892297,-0.0469019290381586,0.1721381723154597,0.2832989149246511,0.2785073047890264,-0.0073645577204746,0.0491947093156402,-0.1035659025200701,-0.1229668930068931,-0.9262431307824082,0.517516937042708,-0.0504562497809955,0.0954451710176871,0.2007883627218864,0.4372879938296771,0.8663988276730278,0.9155236101004284,0.097553776349825,0.253989594175851,0.2007743665317797,-0.1358504264277583
1987-Q1,0.1697046971525196,-0.3469916314271783,-0.0625986195576306,-0.5110290606250621,-0.2697981570301269,-0.0736122365855664,0.4445185677295135,0.5616866216770091,0.5483335699978058,-0.47707782471059,-1.1749512589590136,0.0911712859132185,-0.3127309283791836,-0.7833443643394359,-0.2042745021580279,0.1500758185655684,-0.0981681091076837,0.1115077820192774,-0.3050506851976195,0.4806018917056514,0.3245824275937108,1.4430072451702105,-1.6229507613434104,0.111527869339543,0.0751807108336058
1987-Q2,0.1898074706062206,0.9132837071882208,0.1738556122665701,1.3794441109021038,1.0544041709639276,0.592463980959613,-0.5656100904266415,0.8780165103184076,0.7706368611260608,-0.2402241762459178,0.993533526395372,0.3367827385654423,-0.7537105316123496,-0.9044466244795956,0.0539633711561169,0.2292892050223565,1.1823359074147908,-0.2689323362280451,0.0548422970939434,0.3870075439225046,1.1458829367854728,-1.2084639848851544,-0.8728458467871075,-0.2689505895197295,0.0995477569945052
1987-Q3,-0.2543130267017392,-0.4159439920780544,-0.1494701260156434,0.0382190963087457,0.2343801534239756,0.0673185693296897,0.3008152520233637,0.6189981994110266,0.5402756212612316,-0.3121529105058397,0.4189993563213022,-0.3593009550510317,-0.2604452182151834,-0.4285845346025566,0.2552450425550374,0.0004494651876417,0.5818105502981854,0.2176641681023991,0.1399728570010854,0.1534938240888521,-0.5828846079806485,0.7426602820691092,0.6306700142590999,0.2176740633819687,0.2113425358103964
1987-Q4,0.6525042863469209,-0.40281816280747,1.62907572510273,-1.0153752930828497,0.8988340551336353,0.3637362061948177,0.337006074778692,0.954637366845321,0.9750890894748244,0.09353802983398,-0.6757026517880137,0.0077179835809529,-0.1967450821095541,-0.4208518700598957,-0.1172588644566457,0.2148374789945816,0.3566976014754361,0.5015655077446153,0.6890855727487667,-0.1557982075032645,-0.5209717086061394,-3.865102092707817,-1.5689658441328067,0.5015536131664077,0.0209442513803374
1988-Q1,-0.7431785706271953,0.9830847612193802,-1.6571561766451255,-0.1683248916209632,1.3480980563481426,-0.2661416864355355,-0.3806079853199606,0.3373070641664748,0.189924023365792,-0.5660634975259745,0.7322634808509517,-0.0694609806650935,-0.1980138202617293,-0.6975455464033313,0.1095536161828203,-0.2091289146061724,-0.6948512211559015,-0.4462899773514988,-0.3104647443514204,0.331891182716919,-0.1969903535111755,2.6115176167599317,-0.993131166288652,-0.4462687941856161,1.9619333402107288
1988-Q2,0.4891061262589292,-0.5606859246922403,-0.2056441913211303,1.1247180389394758,0.9306828658879542,-0.1784876412668651,-0.7241629939328377,0.3896243967009831,0.4434615126187595,-0.2307672346426847,-0.0152031962554223,0.1838722955097427,-0.6953745514519768,-0.0519379058907175,0.7095270451243122,0.1332111587454677,0.4113405698241356,-0.2995649362128875,0.1139941094516936,0.4614088867154177,0.0385866585033911,0.2928324632724107,-0.0662851872725818,-0.2995825292067708,1.170889551547806
1988-Q3,-0.5901432048173277,-0.1765666595370905,0.3875797275360878,-0.8584998915287382,-0.4836403502733088,-0.4884089578866735,0.1379036681067559,-0.1807652451706909,-0.261613619659465,-0.0809275783052907,-0.3991281700139781,-0.1769712412715993,0.1815518168025104,-0.5611758266417644,0.437247717736865,0.2283055818608414,0.2289649704078569,0.418262941343301,0.2331583797685987,-0.6034626390651824,-0.6474867225835526,0.0287514275522737,1.8792082441351063,0.418271472382861,0.4156728598039257
1988-Q4,0.5854163035922592,0.3526613807656517,1.597165662209029,0.4501758766011325,0.5272107939524617,0.6186747888905794,0.384063379138958,0.066295553150098,0.2316365129994846,0.1167275482304843,0.9289417553049912,0.0922963181049575,-0.1560642453096276,0.049324316006441,-0.2323399624685291,0.1656001154082335,-0.0132612094809934,0.6849020709763797,0.794803744538636,-0.1577202894962341,-0.227592233263722,0.1578366307884739,-1.1542905981404743,0.6848897046889574,-0.5531431829737683
1989-Q1,-0.1690158318100459,-0.4467653459441377,-2.446442374884542,-0.0265960081456205,0.3250100800423087,-1.0192737472020763,-0.0307868215982029,0.0826801788015596,0.1150107486949438,-0.2836475397837767,-0.4193259626821342,0.0750196881820159,-0.2163118441619465,-0.4248532128290106,-0.6746506182846671,0.2329873918888797,0.2259413750842316,0.1052127737258412,-0.0496689026859768,-0.3034023222002048,-0.2505200773431709,0.061079109096772,0.6459526519013419,0.105233523419629,0.6917069165931814
1989-Q2,-0.1931533510355973,0.1009231593633868,1.9353675627559812,-0.3691549598294474,0.7911049678795147,0.2825654276244501,0.1663553880304155,-0.2887389075345388,-0.4026868014833929,-0.8640288700469175,0.0568891041905626,-0.0752764412508251,-0.2503414264435593,-0.8397920511786966,-0.3041368935912236,-0.0172746489005194,-0.4861122400140668,0.1455425528365662,-0.1064858113808418,-0.4171835670763572,0.3015638374379201,0.3914205736249206,1.499213010035528,0.1455452635565714,0.8926808452062545
1989-Q3,-0.1317950341064052,0.0487498800431344,-0.6188025875501476,0.7106450538250061,-0.97974615508866,-0.7629360661563662,-0.3068196226839971,-0.714156590997312,-0.7336441252559796,-0.6295407505863724,0.2183631821543791,-0.2626703560854671,0.1898807326162339,-0.2932754815521029,0.0013337486096842,-0.2237034433282532,-0.6309013630651628,-0.1597868415186103,0.0866955136178368,0.9021152274223684,0.5166566375691196,0.3602321304433883,0.7989135178270012,-0.1598060542641595,0.7961068411222018
1989-Q4,-0.2525895991105134,-0.148912454042051,-0.0170085349390084,-1.4790171899604492,0.1788630122792305,-0.1006699599590071,0.2427096598365708,-0.1028181615083466,-0.2547511787220147,-0.5732098157091832,-0.7604673996103654,0.0323226814680395,0.3228401260361763,-0.5319175323373693,0.6061581077755228,-0.063008195350417,-0.078198888223496,0.5773753960628067,0.6646319647041359,-0.0921693888663886,-0.1149753828540823,-1.1197404682137666,0.2336656968765825,0.5773767978970797,-0.2520355269244365
1990-Q1,0.6181482750328908,0.246252768421046,0.1198453327131334,1.5837680954917657,0.4395473453520421,0.0531605311376689,0.3409745983147407,0.232029016352957,0.3922505278056564,0.3196139476895835,0.5990682655218728,0.5455511895649983,-0.0946792554118285,0.8478510905065294,-0.2926708527684837,0.0048157250160841,0.5264013407903563,0.7761616038209808,0.4093983956180463,-1.2855320524426193,-0.7660294921479129,-0.824390736767117,0.837209017647982,0.7761657446813705,0.0792228491773458
1990-Q2,-0.5027138373604184,-0.245420848446411,-0.6025553908316688,-1.8988481054716648,0.10194999122483,-0.5297904187154021,-0.8504118259272542,0.284963491371312,0.2492658400430264,-1.181207292939617,-1.157721387166453,-0.5674860658652514,-0.2456755482842116,0.1370578116909603,1.0586807535421292,0.0079068118895575,0.1759439465824523,-0.5149421342160866,0.1268493099842853,-1.1731891666265664,-0.7585682430214483,1.003552081228671,0.9588477045252936,-0.5149346266946747,0.9675421865280636
1990-Q3,-0.3097726366155757,-0.2141879452098055,0.0725678770182234,0.4415727054872398,-0.7611977975444855,-0.0356965864781799,0.6283550694667078,-0.168181123077053,-0.2250806385328943,-1.8297731835929851,-0.58110519647744,-0.3055638653970559,0.8256608397779438,-0.2481538710090717,0.478149708490108,-0.1057193482633206,0.0747782248511438,0.8471860386885492,0.8082385777360246,-1.301436329010005,-0.4966611138001744,-0.8055228672587645,-1.3793042295239202,0.8471813698603443,-0.2584765180348205
1990-Q4,-0.5339716814277035,-0.5489146923976407,0.5443796126031111,-0.4197955329560962,0.5050256625181541,0.044729405970716,1.58659720384833,-1.1570506079811254,-1.113278188078622,-2.228857412222477,-1.1710822611077742,0.0011693113480895,0.7750503644916338,-0.244670920273477,0.4452675212666156,-0.0102193404699067,-0.1783606626892761,1.2659378689826384,0.4891716276920106,-1.7403591347689575,-0.2597612330517297,-0.2373856710123942,-1.2981975048114434,1.265945920339168,1.439197593057037
1991-Q1,0.3236428663357809,0.2319601371304905,0.0097215994435766,-0.5023191385469886,-0.1179853420475915,-1.5606551361630456,-1.0509456301139588,-1.2147195453829704,-1.2589949765382515,-2.375102526681089,-1.461354973318912,-0.1366866459699985,0.7190630499055096,-0.5907546847886828,-0.3051322790006842,-0.3002105080115108,-0.4050701677568011,-0.2033274632999147,0.7731822054823724,-0.1915785961656936,0.273631739158137,2.008059310012706,0.7216077553653321,-0.2033398475354952,4.578474467498257
1991-Q2,0.7816909024522554,0.8720693893884548,-0.8067554264022929,1.440431225199149,0.2928173829261939,-0.2723206563958467,-1.12821810859137,0.2033864669291359,0.125475085579422,-0.4379857447031308,0.3783675244217649,0.4829816293071474,0.0922535485011459,-0.0093944712079702,-0.101492065093793,-0.2498999972284427,0.036444772542107,-0.9521646097449128,-0.4364800046081232,-0.7994458303142382,-0.4925981451639275,-0.3976687534450142,1.8229943096065648,-0.952168071955527,-1.3181089519130984
1991-Q3,-0.2954460742356132,-0.4847523481855971,-0.2158604717406137,-0.0305863392936354,-0.6244233347820236,-0.1026978656955801,-0.1094963888271845,0.371580080137583,0.492339079667121,1.2105520564505634,-0.6523310269733053,-0.2279103731986962,0.1910779363339851,-0.1523269422261693,0.0953667324953085,-0.1582523349681405,-0.1530351109740855,-0.1860801298086075,0.1890474889150767,-0.7958392459482612,-0.3870609480535458,-0.5854237768907387,0.0219970573022425,-0.1860833039028702,-1.157395983529787
1991-Q4,-0.0012732801223669,-0.1586369324779484,-0.0484526715850307,-0.0215064429929087,0.4076155420647245,0.1511265651608503,0.5242735554805908,-0.2023785892245998,-0.1034651809103199,0.5397249611406453,-0.9768109009334056,0.0838324554433956,0.3817363150532766,-0.5575482642578011,0.126250630032599,-0.3064269845297032,-0.5224468402536462,0.2990456500759274,0.2024021270086664,-0.3141406314565641,-0.2107400794639378,-0.1173595937921029,-1.0417875760768682,0.2990497995463387,-0.1628742602271218
1992-Q1,0.587496221682367,1.218502099834233,0.5142013674695244,0.7176135052522512,-0.0526022262957067,-0.3858371760710499,-0.4117105410438286,-0.2493626827825591,-0.0961082329921137,0.7892805427655901,0.5487068215490379,0.1225697095432518,0.3690019332576855,-1.2050937428220108,-0.3217213008688785,-0.2724098212886406,-0.0656694982137041,-0.3348912131414053,-0.0216329580804244,0.1028980005149658,-0.4912968906138195,0.4136452644637889,0.2704066542889315,-0.3348743923977995,-0.1827586332030573
1992-Q2,-0.1019990015695153,-0.6666459221474927,-0.0944547807500546,0.4340760023741705,-0.1331455316955486,0.6651836711905292,-0.4791375334592959,0.8830559443983679,0.8976653531265876,1.248173114046581,0.0124507568252576,0.2946513316600467,0.0824315929925979,-0.1393122000502245,-0.2653084837285336,-0.1535767980857586,-0.0088314839839179,-0.690202972484696,-0.4726355169676883,-1.0278135070124943,-0.7508381230870085,-0.8394709940102677,0.4561852765840447,-0.6902121103847015,-0.881371243869741
1992-Q3,-0.179746685079563,-0.0207193374808191,0.9118884777042398,-0.9003806727995084,-0.4556769437380958,-0.0009475192295777,0.1404772615832799,0.0543187575371306,0.1604022850571916,0.0867909617635094,0.1838437766761322,-0.2739433850280338,0.1713697482538944,-0.7209725938771322,-0.5269583274747831,-0.4476817316910693,-0.8820206079123901,-0.1864805664921522,-0.2992460772701215,-0.224474246557152,-0.0063438590982013,0.4694912617308179,-1.1380286664903088,-0.1864768237206042,-0.3698586451068434
1992-Q4,0.1361335352399219,0.2703127356041884,-0.6744270369508139,0.6609763274946164,0.3047090318020117,-0.0267343088768347,0.4761287067924633,0.2390630362558942,0.0679294114468042,0.5131043500743602,0.4155155417485673,-0.1031529584269295,-0.2838654828470234,-0.9333598221292332,-0.6298957367111254,0.1257888932252598,0.3192847589977008,0.2319135716855025,0.0826507311672304,-0.3598440520515493,-0.13183596646303,0.0172629100638628,1.6745159546549713,0.2319105577973846,-0.6059131545544723
1993-Q1,-0.5326364718576331,-0.5335771564395431,-1.142660710109305,-0.8722953912911446,-0.4986633902437525,-0.2096329653935418,-0.2853170784079151,0.3234614007777417,0.4049220271912678,0.4005741906795662,0.1285806154137268,0.1853296219110728,-0.2901337869954508,-0.5051889220844795,-0.7906110264418188,-0.0625771273628147,-0.6242083392272684,-0.176080048693326,0.0624272011328604,-0.8359816887072142,-0.171904291905836,0.0602360323407381,0.9839165487019008,-0.1760897177823491,0.6607496373693426
1993-Q2,0.2410491135193057,0.4366958079011401,0.3844178783426354,0.7682509170517082,0.1597381375101415,0.5208055914618986,-0.6467032429807996,0.0164253377840895,0.0799420854848115,0.2422967005255385,0.6713952651868795,0.3087627028901473,-0.3204744638060909,-0.3477391712499145,0.2750279448420085,-0.0499456807287286,-0.5228782368037196,-0.7278106920982771,-0.5685083927246339,-0.0788947678357438,0.1767814672907492,-0.3409346185702369,-0.5320137530413955,-0.727807994174089,-0.8622711142252987
1993-Q3,-0.1854772061309156,-0.1424672423206239,0.6360404211374527,-0.5000277385374152,-0.931854109890767,-0.6368668653406798,-0.1980439816859387,-0.1619465393816034,-0.2422477791259025,0.561610415051182,0.4594759845866893,-0.2192364684355959,-0.2305446819933345,-0.6525509212551804,-0.3240552927192975,-0.08345930043882,-0.4937805246514606,-0.6222995740480736,-0.52780099977565,-0.114679761390332,0.1817115459537047,0.3441446158203916,0.6753052621677179,-0.6222943618526421,0.0247896386410762
1993-Q4,0.674077700469389,0.0425148656025729,0.062605753835077,1.2968807002095148,0.8557222014533795,0.3446671157527441,0.4650980961128989,0.5283028014215544,0.5528961454955961,0.7530299581494356,0.6784319505706148,-0.0371128133166605,-0.1737827457063007,-0.0838678583696092,-0.9041673612879,0.1133570825646984,0.167910429552893,0.1971067153765253,-0.1545138409613249,-0.128046601277531,-0.0442731921107836,0.0025202026510512,0.8042653103394252,0.1971038104055724,-0.98769371898321
1994-Q1,-0.216900034377996,0.1557585991681017,-0.6236335808928053,-1.5288348534571092,-0.3482257889206634,-0.0680546109330135,-0.3529219344565235,0.4825345456749306,0.4160757134358295,-0.2953321729603207,0.7592476687138348,0.1456025844253393,-0.0772887575245321,-0.2355069355620612,-1.093137721187084,0.2295196473669599,0.6435414357258135,-0.4008060499872613,-0.2332427698610677,0.0709840167041701,0.2218298643395825,-0.4688031482778747,1.1661171001244937,-0.4007968244198803,0.5153364237929922
1994-Q2,0.2212995232759722,-0.1355459382195715,0.3530303289684174,0.8156062893559795,0.46707735643509,0.894465577277893,-0.6745747329482573,0.8852571355098002,1.014944423347744,0.3228104797498161,0.4911366202356105,0.0797865208526142,-0.8100795495401572,-0.8929591199163233,-0.1851552839239623,0.4406622920567454,1.2193887939335908,-0.8617250265959804,-0.6232647095476546,-0.1595243585774338,-0.2135257841897807,-0.5959758471989268,0.2787908901237151,-0.8617375811245691,-0.3927759516699672
1994-Q3,-0.6177697893077143,-0.2829047911259877,1.1025285185381315,-0.3936159053981724,0.1755502086411704,0.493293044400819,0.2917920230621902,0.3292400927689225,0.3848706739646502,-0.0704160765640082,0.3649319535514433,-0.1967956375472223,-0.1558433010312057,-0.6339209309741264,-0.2362089569976129,0.176709510668314,0.3526098711310996,-0.0842557116328361,-0.3963470606974612,-0.4596273197174249,-0.2567025236269747,0.994373697959332,-0.8639071063509376,-0.0842483011874524,-0.3313474117560203
1994-Q4,0.464934334423854,0.3977854494403333,-1.6085785877886638,0.219045638789695,0.4498083684369223,0.2997896835539003,0.3383771382645947,0.7945109114536555,0.8816103894670733,-0.3208104912894687,0.839583304291075,0.3170419856189572,-0.5295157344148703,-0.3745438924796448,-0.8428528138487383,0.4154112078250738,0.708162963329022,-0.0599878645956507,-0.3753950930568339,-0.4192086674737741,-0.6191211988821791,-0.3680016958466788,-0.1665347472820596,-0.059996454071032,-0.6104240609735632
1995-Q1,-0.4773499547706065,-0.5488205377145859,0.5852487052493021,0.1973536343758565,0.4066150453731502,0.1438532409815442,-0.2971219417442569,0.3931477500709639,0.3761374568793479,-0.2314468964538435,-0.6380771439382862,-0.4263061700884857,-0.2627442768713362,-0.5180488283824315,-0.2164897723313735,0.1841280784284125,-0.4057750835638249,-0.1978460198975374,-0.0197380321111291,-0.2830535286766609,-0.0846277448842735,0.2407523693287118,1.2642784332867942,-0.1978487376317357,0.7682039809191132
1995-Q2,-0.0653081655453193,0.5018621651515293,-0.0091914109115037,-1.2221392050105078,0.1543814149296883,0.2790767774024085,-0.5286521302318705,0.0786748887236787,0.0075946399487528,-0.3032287624228661,0.1210776376891465,-0.1043498705670676,0.0542760133324195,-0.8248670340296134,-0.2223134352593095,-0.0807814266404747,-1.150408026575789,-0.5751235602081095,-0.4325276884364294,-0.3297620849625691,0.1200455366931144,0.8057100992430187,-1.7824655415111368,-0.5751281622476848,0.0540942458552731
1995-Q3,0.2415134290630927,-0.2539431867350971,0.225928147740179,0.3778006949330745,-0.0319628872927499,-0.5418749049246678,-0.1972082773316303,0.1699555572345401,0.0776276992332992,-0.0234200956894574,0.2424792881211969,0.0430589154362667,0.1749639271906601,-0.0378393491730818,-0.2714626462726486,-0.1358836515250517,-0.337847398765312,-0.5734250971357069,-0.5472018119451083,0.0279977324571925,-0.1181947602079807,0.0657850106312218,0.9579989166607774,-0.5734182782929808,0.9097479398802584
1995-Q4,-0.0109050468256482,0.0594604587398286,-1.3397876579591004,0.4994143649638469,0.0397226491689058,-0.4167834798579148,0.1739280095801075,0.1427152682387495,0.2162731217332386,-0.0764075619128987,0.2442036394429749,0.0284269950040717,-0.0933574835239347,-0.7740026351625601,-0.5917438985103524,-0.003683019164737,-0.4307016153350716,-0.0620555969410144,-0.2548918300311503,-0.3085719957947168,-0.0329169512848219,-0.2743655489917213,1.09166214794863,-0.0620575950834932,0.6657283836381578
1996-Q1,0.0817084389286894,0.1293084316817473,1.2547209475862175,0.4413750791835487,-0.0561681618132814,0.060018746242418,0.1624047657265084,0.1865085019183684,0.0769337613539533,0.2749454140478747,0.2139705945491911,0.00015269813463,-0.0339525613394549,-0.4216710769929723,-0.4745401831600317,-0.089283087894369,-0.0004678965441285,-0.1013018734950404,-0.238935888873594,-0.116543250266698,-0.0634621690801502,-0.1490836420903237,0.5741578926324458,-0.1013070832547504,-0.6330923444572544
1996-Q2,0.5681784809998546,0.1975801442457485,0.7216731784924324,0.1439332139090139,0.0517196753009828,0.2470305026656056,-0.0164205241541302,1.0494677139861943,1.0613295482219076,0.6003299608016042,0.3751604907517281,0.4129346041387031,-0.3535374076099308,0.5247677151169837,-0.8441459002766316,0.020159610802372,0.9872220303839708,-0.4463424301314011,-0.7261013849617858,-0.3802274588897508,-0.3106473721134711,-0.2610147185733131,0.2059790191871351,-0.4463263914380739,-0.156731740786263
1996-Q3,-0.617972617217352,-0.5747037296234657,-1.0899781712034429,-0.4677654439613997,-0.4031796533196169,-0.050368729444435,-0.2985081660166053,0.3585812496637873,0.5887657289117338,0.0237188618905121,-0.2689168330990318,-0.1222744555206797,-0.236488811213391,-0.2874434636427664,-0.1342425497926888,-0.0149122025868201,0.1325747829289119,-0.4695571686049083,-0.5696157663074132,-0.209837397090354,-0.2148660276273236,-0.3509086190980144,-0.045225999041168,-0.4695699163341048,-0.7355413001794454
1996-Q4,0.1923736078325925,0.315962301977485,0.8054857902226125,-0.1972338161620584,0.1781199900354839,0.002290901090625,0.5406051067940925,0.4814352783067586,0.4542944213057376,0.0396723469910304,0.3930855603763628,-0.1216237706970886,0.20238180371147,-0.7591095923286821,-0.4478190957650589,-0.0159287454215769,-0.4081457310983391,0.1886337853881841,-0.3431480374791457,-0.5065797952172079,-0.1759997054236894,1.2108575987701264,0.2269115179108715,0.1886390916526392,0.7754455246367618
1997-Q1,-0.2189394617139932,0.1503885454338806,-0.8492886078133984,0.2313137587116615,0.2198324982438759,0.0443227168006141,0.076538946838833,0.8424836514650994,0.9168164018919456,-0.4305326180485336,0.4000181109981185,-0.0011772830651835,-0.1555893903965601,-0.1442691521434918,0.2238387370528326,0.09273775137943,0.2688309775139118,-0.3622283035139049,-0.3845685127149075,-0.2272297926622174,-0.0955712346397062,-0.5399738976369716,1.0037325896197364,-0.3622284320329343,-0.6321701842755325
1997-Q2,0.6337000259573868,-0.2883639389702876,1.0834138093064587,-0.2607859902098272,0.6108404332475353,0.1154519682174992,-1.0858508752803435,0.6693701389413484,0.7308712065876743,-0.1137895713547007,-0.6520957796999407,0.2957682760882461,-0.7588293695545669,-0.8276005470118886,-1.116556822485436,0.0680621763944513,0.0654159449295421,-1.0868848927615693,-0.6560495552067133,0.1136119502462147,0.0468429948031109,-0.2683758560288766,0.3705672644719553,-1.0868854258116296,1.1781196247656835
1997-Q3,-0.3878813110403414,0.531351929050075,-0.6530823242099258,0.7064059680043588,-0.121675499315295,0.0692407031443254,-0.0481807440406587,0.9029957224721628,0.905330274209223,0.3740131751988317,0.6533598765654631,-0.3346052737683962,-0.0609505129649164,-0.5133397187753179,-0.3913525370514354,-0.0805002753826105,-0.5468639542157889,-0.6215368607155118,-0.935461357895162,0.001603019322263,-0.2955520954984094,1.2867152164761475,0.5043921288458322,-0.6215365046301027,-0.3637106719664032
1997-Q4,-0.155784956823565,-0.1329275654405026,0.4078189238567891,-1.3259922824892776,-0.526294037300599,-0.2006196388506581,0.3215261066531436,1.0524212895272809,1.0368805775581555,-0.1498210411192933,-0.1567944853354052,0.0081851518468566,-0.3101336429404073,0.4888989682440062,0.4785386168351151,0.0604564417431416,-0.3020255686651062,-0.1806676354102107,-0.4527333352107424,0.1934968820252402,-0.2496243088551685,-1.2843852214500435,1.371482187257113,-0.1806713623941108,-1.2611369119201388
1998-Q1,0.1336192408011654,-0.1327143428836752,-1.2696406174096118,1.1092088619758813,-0.3693769388892915,-0.2316627277417157,-0.9276689124337364,0.4098098371221384,0.5369591747222352,-0.114307475260343,0.0101904776428015,-0.1485844295503988,-0.0398116978399115,-0.8349038596850199,-0.1414507639289768,0.011183004965793,-0.4978666533836655,-0.8074565646128479,-0.4066726241457262,0.6508934676231084,-0.1671116721908732,0.1644084632905816,1.761771643567852,-0.8074408787565589,-0.0973051492703588
1998-Q2,-0.0793422016445337,0.5798942560471165,1.892547446406544,0.3942660794137495,-0.8387448561674774,-0.1250311497223949,-0.881618288164892,0.2309919025466966,0.1372508239481652,0.6684725745882789,0.8727928953068711,0.3001308824869957,-0.8598108066321776,-1.0368617514745142,0.2899081814189936,-0.0103418579395918,-0.1156869201741506,-0.9272873061011172,-0.6439527930246353,0.626461290531864,0.0732362587414965,0.3111521148173505,0.2449503321906089,-0.9272945291861836,-0.770982441852198
